2.972095947265625000e+02,3.725152099609375000e+03,2.750294189453125000e+02,1.935254296875000000e+04,1.972713623046875000e+03,8.728894042968750000e+01,5.040716552734375000e+01,7.048126220703125000e+00,1.337181640625000000e+03,3.725262939453125000e+03,1.105792236328125000e+02,1.233037109375000000e+03,3.022346191406250000e+02,7.699163208007812500e+02,1.045909790039062500e+03,1.344528808593750000e+03,2.070941894531250000e+03,1.805467224121093750e+02,3.713779296875000000e+02,8.737817382812500000e+02,3.857156738281250000e+03,4.651745605468750000e+01,4.003894042968750000e+01,5.321281250000000000e+03,1.494586425781250000e+03,2.751482543945312500e+02,1.915661621093750000e+01,6.324453735351562500e+02,2.308229980468750000e+02,2.676810302734375000e+02,4.369001953125000000e+03,5.577834960937500000e+03,1.232251586914062500e+02,4.606687500000000000e+03,1.269280639648437500e+03,5.403629150390625000e+02,4.397270507812500000e+03,1.879565429687500000e+02,2.609339111328125000e+03,3.489991760253906250e+02,9.214743652343750000e+02,2.767507812500000000e+03,1.839615722656250000e+03,2.414554595947265625e+02,5.545275878906250000e+02,3.933093017578125000e+03,7.500388183593750000e+02,9.926040039062500000e+02,2.780337524414062500e+02
1.607281860351562500e+03,3.068977050781250000e+03,2.831282958984375000e+02,1.221463281250000000e+04,1.629569091796875000e+03,9.127421875000000000e+02,4.431481933593750000e+02,2.377563323974609375e+02,1.018908300781250000e+04,3.534697265625000000e+03,8.029848632812500000e+02,4.816997558593750000e+03,2.999503906250000000e+03,8.082685546875000000e+02,1.183204833984375000e+03,2.240498779296875000e+03,2.089738037109375000e+03,1.170250549316406250e+02,1.460398925781250000e+03,2.452800292968750000e+03,3.316961425781250000e+03,1.938843261718750000e+03,9.795420532226562500e+02,2.133834472656250000e+03,3.918993530273437500e+02,6.826171264648437500e+02,1.154484375000000000e+03,7.949978027343750000e+02,1.122680908203125000e+03,9.467469482421875000e+02,7.246776367187500000e+03,4.554697265625000000e+03,3.866631469726562500e+02,4.796370605468750000e+03,1.283217651367187500e+03,1.236400512695312500e+03,4.759629394531250000e+03,4.969704284667968750e+02,2.740482910156250000e+03,3.008837280273437500e+02,2.776951171875000000e+03,3.838678710937500000e+03,1.875540771484375000e+03,2.348774261474609375e+02,3.473082763671875000e+03,2.542465820312500000e+03,7.935733642578125000e+02,1.275894287109375000e+03,2.843350830078125000e+02
1.567994995117187500e+03,3.514623535156250000e+03,3.844521484375000000e+02,1.443074707031250000e+04,2.004096313476562500e+03,9.553277587890625000e+02,4.449477233886718750e+02,2.453889007568359375e+02,1.055486816406250000e+04,3.484661621093750000e+03,7.947603759765625000e+02,4.782593750000000000e+03,2.443840332031250000e+03,7.424390869140625000e+02,9.766697387695312500e+02,1.938673706054687500e+03,1.813832153320312500e+03,4.348486328125000000e+02,1.377650146484375000e+03,2.367815673828125000e+03,3.428794189453125000e+03,1.927151855468750000e+03,8.646314697265625000e+02,2.062635253906250000e+03,3.881487731933593750e+02,7.520867919921875000e+02,1.144369628906250000e+03,7.977155761718750000e+02,1.024497802734375000e+03,1.027692871093750000e+03,8.029612792968750000e+03,4.284933105468750000e+03,3.291401062011718750e+02,4.179241699218750000e+03,1.263062133789062500e+03,9.855517578125000000e+02,4.387700683593750000e+03,4.892662658691406250e+02,2.378413330078125000e+03,3.313629760742187500e+02,2.633177001953125000e+03,5.602931640625000000e+03,1.401799194335937500e+03,2.360078887939453125e+02,3.010578125000000000e+03,2.648290283203125000e+03,7.536049194335937500e+02,1.559522460937500000e+03,2.944375000000000000e+02
1.642364990234375000e+03,3.638291503906250000e+03,7.120872802734375000e+02,1.056082031250000000e+03,2.776450195312500000e+02,6.051279296875000000e+02,3.098354797363281250e+02,2.166902923583984375e+02,9.996226562500000000e+03,3.910172119140625000e+03,6.875836791992187500e+02,4.526097167968750000e+03,4.043237304687500000e+01,7.331585083007812500e+02,9.644953613281250000e+02,5.312506347656250000e+03,2.621096679687500000e+03,4.276558837890625000e+02,1.666081909179687500e+03,2.372499267578125000e+03,3.737635009765625000e+03,1.746863769531250000e+03,8.958294067382812500e+02,1.785534057617187500e+03,3.067732849121093750e+02,5.940794067382812500e+02,1.047083374023437500e+03,3.766461181640625000e+02,1.652902099609375000e+03,8.867723999023437500e+02,8.222262695312500000e+03,4.780315429687500000e+03,2.634496154785156250e+02,4.503754394531250000e+03,1.430800781250000000e+03,1.070775878906250000e+03,4.415935546875000000e+03,9.276184082031250000e+01,2.033967773437500000e+03,1.816975708007812500e+02,2.699653320312500000e+03,5.511041015625000000e+03,1.648826171875000000e+03,2.405080261230468750e+02,3.362759521484375000e+03,2.085079589843750000e+03,7.226640625000000000e+02,2.052721191406250000e+03,2.175546722412109375e+02
3.678944091796875000e+02,2.521516113281250000e+03,1.866155395507812500e+02,3.712460156250000000e+04,1.698234863281250000e+02,2.566130981445312500e+02,2.790012512207031250e+02,9.212724304199218750e+01,2.948782421875000000e+04,3.039359375000000000e+03,7.495891113281250000e+02,9.144095703125000000e+03,2.514897460937500000e+03,1.809151367187500000e+03,1.072275024414062500e+03,1.508077880859375000e+03,1.036132080078125000e+03,4.197289733886718750e+02,7.517285156250000000e+01,2.137161865234375000e+03,6.867934570312500000e+02,3.531132812500000000e+02,2.640208984375000000e+03,1.426472167968750000e+02,2.267749633789062500e+02,7.167732543945312500e+02,1.507778808593750000e+03,2.591980895996093750e+02,1.717512207031250000e+02,2.321386718750000000e+03,5.632334960937500000e+03,3.233441894531250000e+03,4.189593505859375000e+01,4.555115234375000000e+03,9.228466796875000000e+02,3.357288574218750000e+03,1.540766601562500000e+03,1.762693481445312500e+02,8.509069335937500000e+03,2.983159790039062500e+02,3.972384521484375000e+03,9.508506835937500000e+03,1.787348144531250000e+03,1.758796386718750000e+02,1.313818359375000000e+02,1.340446777343750000e+03,1.624358642578125000e+03,3.827144775390625000e+02,9.173348388671875000e+02
3.980323486328125000e+02,1.244734570312500000e+04,9.411816406250000000e+01,7.777451660156250000e+03,1.345430541992187500e+03,2.910395507812500000e+02,2.799793395996093750e+02,6.293067626953125000e+02,2.247193359375000000e+03,1.456648046875000000e+04,7.723359985351562500e+02,3.107973632812500000e+02,8.523500976562500000e+02,3.088028564453125000e+02,2.962919433593750000e+03,1.862644287109375000e+03,3.322580566406250000e+02,1.820928344726562500e+02,2.665805664062500000e+03,4.356997070312500000e+02,3.320743896484375000e+03,7.155385742187500000e+02,3.596738281250000000e+02,1.394546142578125000e+03,4.098142700195312500e+02,5.547161865234375000e+01,1.683015136718750000e+03,3.457711791992187500e+02,4.448369140625000000e+02,6.928814697265625000e+01,4.428527343750000000e+03,1.417667968750000000e+04,4.395877075195312500e+01,3.765075439453125000e+03,1.256832031250000000e+03,1.435639892578125000e+03,5.074213378906250000e+03,2.010099487304687500e+02,2.204215820312500000e+03,6.152332763671875000e+02,9.891032714843750000e+02,1.006524414062500000e+03,1.119222778320312500e+03,4.176317443847656250e+02,8.773881835937500000e+02,5.755451171875000000e+03,2.131146850585937500e+02,3.848131103515625000e+02,2.576570434570312500e+02
4.288212890625000000e+02,3.240533203125000000e+03,5.262237548828125000e+02,7.820482421875000000e+03,6.114670898437500000e+03,3.531694946289062500e+02,7.404376220703125000e+01,8.692687988281250000e+00,2.463376953125000000e+03,3.570148437500000000e+03,7.244534912109375000e+02,8.707265625000000000e+02,2.596746093750000000e+03,3.045839843750000000e+02,9.971380004882812500e+02,1.765271240234375000e+03,6.505712890625000000e+01,7.171752929687500000e+00,7.613769531250000000e+01,5.825346679687500000e+02,3.093540527343750000e+03,2.033832519531250000e+03,5.593690185546875000e+02,1.049750976562500000e+03,3.128494262695312500e+02,6.894628906250000000e+01,3.060532226562500000e+02,5.292127685546875000e+02,1.398549804687500000e+02,4.927476806640625000e+02,3.385097656250000000e+03,3.832982421875000000e+03,9.574267578125000000e+01,1.226295996093750000e+04,2.876382812500000000e+03,1.409276367187500000e+03,4.227062500000000000e+03,1.102781982421875000e+02,2.682478515625000000e+03,3.736408996582031250e+02,7.078662109375000000e+01,2.104879882812500000e+03,4.773186035156250000e+03,2.190339813232421875e+02,5.916748046875000000e+00,2.412771240234375000e+03,1.769091186523437500e+02,6.566621093750000000e+02,2.910023193359375000e+02
4.382521972656250000e+02,3.786845703125000000e+03,1.716378173828125000e+02,4.361123437500000000e+04,1.024737182617187500e+03,1.663605957031250000e+02,1.622305297851562500e+02,2.332005004882812500e+02,1.797583007812500000e+03,3.637041992187500000e+03,4.241141357421875000e+02,1.013174316406250000e+03,8.062646484375000000e+01,7.489610595703125000e+02,1.062000732421875000e+03,1.633208251953125000e+03,1.412115478515625000e+02,1.774899139404296875e+02,1.512501220703125000e+02,4.297705078125000000e+02,3.351277587890625000e+03,6.141323242187500000e+02,3.625073242187500000e+02,6.052417480468750000e+03,1.372598632812500000e+03,2.932867431640625000e+02,1.411416015625000000e+02,5.443767089843750000e+02,1.739040527343750000e+02,2.653370361328125000e+02,2.216900390625000000e+03,4.445215820312500000e+03,1.131265869140625000e+02,4.529223632812500000e+03,1.265811279296875000e+03,7.752269287109375000e+02,1.733329101562500000e+03,2.159077758789062500e+02,2.491713378906250000e+03,3.927585144042968750e+02,1.091545410156250000e+02,3.337799804687500000e+03,1.824528076171875000e+03,2.310164184570312500e+02,1.848388671875000000e+02,4.202503417968750000e+03,1.650452270507812500e+02,5.048283691406250000e+02,2.611361694335937500e+02
1.639635498046875000e+03,3.062595458984375000e+03,2.766174316406250000e+00,1.217190039062500000e+04,2.376797363281250000e+03,9.432663574218750000e+02,4.155036926269531250e+02,3.282415771484375000e+02,1.357647460937500000e+03,3.472695068359375000e+03,7.936210937500000000e+02,4.724047363281250000e+03,2.693907470703125000e+03,4.722958374023437500e+02,1.224911376953125000e+03,1.856198852539062500e+03,2.015099243164062500e+03,2.046758422851562500e+02,1.578313476562500000e+03,2.296223632812500000e+03,3.225790771484375000e+03,2.257925537109375000e+03,1.007702026367187500e+03,2.121376464843750000e+03,3.865726318359375000e+02,7.315773925781250000e+02,2.975180664062500000e+02,6.673964233398437500e+02,7.033862304687500000e+01,8.904969482421875000e+02,6.372636718750000000e+03,4.231232421875000000e+03,2.956101074218750000e+02,4.800177246093750000e+03,1.418453369140625000e+03,9.670816040039062500e+02,1.730901855468750000e+03,4.924233093261718750e+02,2.384844726562500000e+03,3.028447265625000000e+02,3.906005859375000000e+01,1.476081054687500000e+03,1.890167724609375000e+03,2.236964111328125000e+02,3.353401367187500000e+03,2.521827636718750000e+03,8.102901611328125000e+02,1.341082885742187500e+03,2.851383056640625000e+02
1.565518554687500000e+03,3.506002929687500000e+03,4.846156616210937500e+02,1.410433886718750000e+04,1.961248413085937500e+03,9.715685424804687500e+02,4.226903381347656250e+02,2.287914123535156250e+02,1.063952148437500000e+04,3.358547363281250000e+03,7.907208862304687500e+02,4.628449707031250000e+03,2.285341064453125000e+03,7.603890380859375000e+02,1.049392089843750000e+03,1.828522949218750000e+03,1.772445434570312500e+03,4.183107604980468750e+02,1.368952392578125000e+03,2.302179931640625000e+03,2.903992431640625000e+03,1.983784423828125000e+03,8.990186767578125000e+02,2.086014404296875000e+03,3.870194091796875000e+02,6.042500000000000000e+02,1.160062500000000000e+03,5.920093994140625000e+02,5.656860351562500000e+02,7.340256347656250000e+02,6.748616210937500000e+03,3.995427490234375000e+03,2.942018737792968750e+02,4.136859375000000000e+03,1.149934448242187500e+03,1.048477539062500000e+03,4.443215332031250000e+03,4.849420776367187500e+02,2.253882568359375000e+03,3.007518615722656250e+02,2.506955810546875000e+03,1.366751464843750000e+03,1.362052734375000000e+03,1.990234985351562500e+02,3.288215087890625000e+03,2.644221923828125000e+03,8.335754394531250000e+02,1.280953613281250000e+03,2.490634918212890625e+02
2.900827148437500000e+03,3.472866455078125000e+03,5.011932373046875000e+02,5.138847656250000000e+02,2.543395996093750000e+03,8.610708007812500000e+02,2.878840332031250000e+02,2.138504333496093750e+02,7.022238281250000000e+03,3.732531494140625000e+03,1.479362792968750000e+02,5.518194335937500000e+03,1.638798583984375000e+03,7.853117675781250000e+02,9.981738281250000000e+02,5.704688964843750000e+03,1.456732421875000000e+03,4.252766113281250000e+02,2.731812744140625000e+02,1.419369628906250000e+03,3.109180664062500000e+03,3.432636718750000000e+02,1.809499877929687500e+03,1.800585937500000000e+01,2.849375000000000000e+02,7.901630859375000000e+02,1.005251831054687500e+03,9.179180908203125000e+01,1.495260253906250000e+03,1.665906127929687500e+03,3.494626953125000000e+03,3.768946289062500000e+03,2.627431640625000000e+02,4.453690429687500000e+03,1.105592041015625000e+03,2.746218017578125000e+03,4.469752441406250000e+03,1.021286010742187500e+02,2.048579833984375000e+03,3.187062683105468750e+02,2.383422851562500000e+03,1.961882324218750000e+03,1.764834350585937500e+03,2.110705413818359375e+02,3.767015380859375000e+03,5.057605468750000000e+03,5.708615722656250000e+02,2.297110839843750000e+03,2.188775329589843750e+02
5.522050781250000000e+02,2.514131347656250000e+03,5.382751464843750000e+02,3.679281250000000000e+04,4.761372070312500000e+02,6.138793945312500000e+00,2.837960510253906250e+02,1.876524810791015625e+02,8.848498046875000000e+03,3.073251464843750000e+03,7.578459472656250000e+02,2.670659179687500000e+02,2.444419921875000000e+03,7.078764648437500000e+02,1.132697753906250000e+03,1.847291259765625000e+03,6.118491210937500000e+02,4.229614257812500000e+01,2.369352539062500000e+03,7.074897460937500000e+02,4.631349609375000000e+03,1.251163330078125000e+03,2.338292236328125000e+02,1.229343750000000000e+03,3.171054382324218750e+02,6.328768920898437500e+02,9.462272338867187500e+02,3.129396667480468750e+02,5.658125000000000000e+02,2.479125976562500000e+00,3.332831542968750000e+03,3.581829833984375000e+03,2.694409484863281250e+02,4.852449218750000000e+03,9.933931884765625000e+02,9.848310546875000000e+02,4.438139160156250000e+03,1.467402954101562500e+02,8.953027343750000000e+03,2.607447509765625000e+02,2.609187500000000000e+03,2.156121093750000000e+03,1.673446777343750000e+03,1.559475860595703125e+02,4.599997558593750000e+02,2.298784179687500000e+03,2.180159912109375000e+02,1.027662353515625000e+02,8.675222778320312500e+02
7.850321044921875000e+02,1.363945898437500000e+04,3.992236938476562500e+02,7.516353515625000000e+03,2.831069335937500000e+02,3.287252807617187500e+02,1.293486938476562500e+02,5.056400756835937500e+02,1.255033203125000000e+04,1.665238671875000000e+04,5.330952148437500000e+02,3.645903320312500000e+02,6.850888671875000000e+02,1.475731201171875000e+03,3.629669433593750000e+03,1.963807983398437500e+03,1.105054077148437500e+03,5.047354125976562500e+01,1.610380859375000000e+02,5.786154785156250000e+02,3.494708007812500000e+03,5.677271728515625000e+02,8.960106201171875000e+02,1.369769287109375000e+03,3.303759460449218750e+02,5.088012084960937500e+02,3.222441894531250000e+03,2.399926757812500000e+02,6.709472656250000000e+01,2.618734741210937500e+02,3.372025390625000000e+03,1.924641992187500000e+04,2.982647705078125000e+02,3.764866455078125000e+03,1.105986083984375000e+03,8.941492919921875000e+02,3.533371582031250000e+03,1.343077087402343750e+02,2.258839111328125000e+03,9.703577880859375000e+02,4.538087890625000000e+03,2.326601562500000000e+03,1.356471557617187500e+03,4.142540283203125000e+02,3.011987304687500000e+02,2.670865722656250000e+03,1.122680664062500000e+02,5.850019531250000000e+02,2.285681304931640625e+02
